t,rs0,rs1,rs2,rs3,rs4,rs5,rs6,rs7,rs8,rs9,rs10,rs11,rs12,rs13,rs14,sg0,sg1,sg2,sg3,sg4
50.2245,13.0635,12.126,15.4614,19.5314,50.5754,34.3053,27.534,56.2056,34.4309,7.08654,97.2486,163.885,5.47911,21.1844,8.08344,0,503,0,0,0
50.3245,14.99,12.8439,14.8574,22.3324,90.2466,168.266,28.2949,55.2628,33.5037,6.6126,16.0005,6.16677,5.06703,22.8792,10.6603,0,514,0,0,0
50.4245,14.0339,16.4471,74.2235,27.564,38.937,24.3217,144.217,55.3907,29.3659,6.76882,15.4892,7.61266,7.40935,21.1779,7.96421,0,524,0,0,0
50.5245,13.736,16.6152,15.5728,30.4325,28.0274,15.8382,21.0025,80.3591,161.761,7.19394,13.8766,7.62425,5.33625,23.7572,10.1276,0,539,0,0,0
50.6246,13.3261,19.2455,75.7051,31.237,21.0628,11.9856,19.6467,10.2409,56.8607,8.84096,14.7102,2.51751,5.50291,23.4165,7.72969,0,557,0,0,0
50.7245,10.4849,18.6015,75.2911,27.9762,11.5174,5.44354,13.462,100.922,,9.42813,15.3879,6.4514,5.1051,21.7898,10.0931,0,572,0,0,0
50.8245,13.3141,16.7679,75.1954,27.1838,7.12155,5.31478,13.285,8.78441,0.871824,9.72282,15.1312,5.02929,4.19682,21.7675,9.35333,0,581,0,0,0
50.9245,13.4536,16.6827,24.8176,25.337,4.43641,8.10016,144.069,84.3513,2.11889,10.7109,11.4875,4.14745,5.27076,22.6546,5.64776,0,582,0,0,0
51.0245,10.7476,17.7019,73.339,23.9986,4.2467,4.18264,143.975,86.0765,2.99187,11.008,13.1235,5.23936,1.94822,20.262,8.26496,0,584,0,0,0
51.1245,11.1051,17.2889,73.3036,23.4419,3.667,7.96411,143.944,84.3708,2.76982,9.97046,12.2699,5.28989,3.22774,20.3332,5.85442,0,587,0,0,0
51.2246,10.598,18.0091,21.5865,20.725,5.63968,97.0526,9.86091,7.32871,1.77611,8.14399,15.1109,3.98718,3.75092,21.3813,7.51793,0,584,0,0,0
51.3246,164.544,111.264,74.9181,23.9223,4.17414,7.65078,144.362,86.1391,3.93991,9.34087,13.2598,6.62728,4.21318,21.5012,7.44353,0,582,0,0,0
51.4245,10.9955,19.5547,77.0931,23.9404,4.35811,5.62843,10.9393,5.82985,2.96614,9.33087,11.8728,2.81807,4.20529,21.9868,7.71455,0,583,0,0,0
51.5245,164.331,111.16,75.0366,25.2286,4.21639,3.94886,144.602,84.6558,3.16308,9.21027,11.6046,3.38904,5.17498,22.1422,10.1225,0,582,0,0,0
51.6246,164.322,110.718,24.5839,26.8822,4.05785,3.951,11.5461,5.75912,2.25341,9.52327,13.3672,7.05566,5.17498,20.5937,5.58462,0,577,0,0,0
51.7245,11.7996,20.2463,15.5788,26.4265,7.14459,3.3582,12.4776,6.3992,0.611618,10.2466,15.0847,6.1781,6.46312,23.4462,11.9155,0,570,0,0,0
51.8246,10.4816,16.2833,16.5539,24.7954,10.1387,5.03198,11.5148,6.22977,2.75788,9.95911,15.2058,5.67148,6.19827,21.2124,6.01511,0,565,0,0,0
51.9245,164.2,111.44,19.2743,29.4071,10.1438,5.46665,13.9092,99.2967,162.781,11.1044,12.4582,2.02169,6.62744,23.7427,9.96021,0,560,0,0,0
52.0246,164.531,115.161,18.8558,27.1609,16.6833,89.1416,144.466,180,161.661,10.7437,12.2894,3.26302,8.65297,24.5133,9.25501,2,0,0,0,0
52.1245,15.7387,17.3168,13.6924,28.8747,30.9188,18.6263,21.9731,80.7882,161.447,9.37685,13.7306,5.03242,3.59143,22.9618,9.89618,0,535,0,0,0
52.2246,11.5483,13.6773,18.4919,22.65,39.3077,25.3882,21.5236,79.1738,162.425,8.59525,14.7389,6.30592,4.57568,21.9613,8.29331,0,524,0,0,0
52.3246,13.5059,13.8021,15.5589,20.85,43.6254,30.7388,26.6256,74.5004,162.556,8.96432,14.2332,6.17265,4.37134,21.7213,11.8437,0,523,0,0,0
52.4246,13.6869,13.8364,70.8087,19.8614,48.7702,31.1559,25.8621,53.6095,34.609,8.92995,14.0928,6.40128,4.35369,21.8734,11.4002,0,510,0,0,0
52.5246,15.1788,12.9525,9.34025,19.882,48.1682,33.1778,25.4666,54.1706,35.1746,7.18595,98.1996,163.771,5.38609,18.6218,8.32192,0,0,0,0,0
52.6246,13.5422,11.113,14.4351,20.3893,47.7733,35.151,27.536,55.7655,34.0525,8.36872,98.1864,163.919,5.98766,20.0973,10.6009,0,505,0,0,0
52.7246,15.0569,12.9254,15.0164,80.4452,161.064,122.188,26.8362,55.227,35.1377,6.73281,99.4198,164.151,4.85859,21.1317,10.4434,0,0,0,0,0
52.8246,13.6796,11.2351,19.6217,20.0316,89.2958,168.069,29.6873,58.5372,36.5987,8.47741,14.9571,4.72318,5.77139,21.6673,8.02442,0,506,0,0,0
52.9246,15.8642,13.3438,72.1909,20.6648,49.8315,32.2623,29.3397,57.8955,36.1208,6.90932,98.7491,163.829,5.99739,23.5348,12.3203,0,0,0,0,0
53.0246,14.3904,11.9824,12.4371,21.0303,89.4949,167.992,28.2393,56.0049,33.3834,6.17787,99.6365,163.905,5.55294,22.7564,8.7076,0,507,0,0,0
53.1247,13.4233,10.2083,19.1128,20.7907,49.3609,31.3878,28.5543,57.2903,36.6321,7.00082,16.7089,4.9322,6.20307,22.8234,10.6172,1,0,0,0,0
53.2247,15.2869,12.2703,71.0614,23.4646,42.4134,29.3964,143.034,52.3706,23.916,5.34858,100.644,163.732,4.95435,20.8645,9.33641,0,521,0,0,0
53.3247,13.2519,14.4891,72.4141,22.3731,43.9461,24.1355,143.333,180,162.611,7.29474,14.0831,4.20093,5.15685,19.902,7.37683,512,0,0,0,0
53.4247,14.5315,17.1357,74.7847,23.1234,40.5264,21.425,23.4472,78.2021,162.455,7.34714,15.583,6.44295,5.66132,21.6459,8.34455,0,539,0,0,0
53.5247,11.899,14.376,20.2447,28.7599,28.3728,17.6234,142.83,180,161.63,7.20729,13.6286,97.1844,2.67609,21.8108,7.49647,0,554,0,0,0
53.6249,13.6151,17.5996,18.47,30.672,21.4924,84.1615,16.7711,9.88163,87.4686,10.3765,13.1488,3.71595,5.58712,23.465,8.29029,0,564,0,0,0
53.7247,11.8132,16.9655,17.5086,28.184,12.1959,7.73296,14.9392,104.61,162.651,146.058,93.8488,4.94974,7.02321,25.6996,7.77914,0,573,0,0,0
53.8247,13.3455,16.2571,19.9679,25.4062,9.0934,94.0147,11.7548,6.41294,1.63532,145.544,95.4268,6.20932,5.21249,22.4349,7.76028,0,582,0,0,0
53.9248,16.0689,17.6005,25.3477,23.6012,3.99483,6.2157,10.2124,6.85035,1.48399,13.1728,11.0196,4.24051,4.93944,22.5464,7.86797,0,587,0,0,0
54.0247,164.105,110.095,20.2134,22.4475,4.96866,6.37212,86.058,156.224,77.9235,13.2079,10.2405,4.60244,2.18385,15.5197,3.32525,0,590,0,0,0
54.1247,163.809,180,,22.3404,3.7338,4.61732,87.4504,156.571,76.0622,13.151,8.57676,2.11842,2.30107,17.0713,3.63394,0,587,0,0,0
54.2247,163.806,107.283,78.817,22.6827,3.34109,101.655,144.052,84.9673,3.04186,12.0159,10.2255,2.79381,0.988477,19.1773,8.01884,0,588,0,0,0
54.3248,,,180,22.3615,3.65611,4.80914,10.3138,4.09039,2.75576,13.7615,7.64639,95.9875,4.00895,19.3289,5.45365,0,586,0,0,0
54.4247,163.96,109.541,76.6699,23.1736,3.93089,4.66039,143.776,83.9894,1.22984,12.334,9.43242,4.38376,3.31281,21.7591,5.71262,0,582,0,0,0
54.5247,164.432,109.197,77.0056,23.3971,4.33004,3.87911,144.189,84.3824,1.40649,11.6532,10.0563,4.94583,5.04331,21.7605,7.36984,0,577,0,0,0
54.6247,164.356,110.203,25.217,22.123,4.00622,96.852,143.654,86.0453,0.0154336,11.5784,13.9063,8.63019,7.98046,26.9856,10.0039,0,561,0,0,0
54.7247,164.952,112.978,73.2201,26.9456,14.42,87.3177,144.168,125.982,63.9415,9.71825,14.1492,4.21191,3.49795,21.9187,10.2123,0,547,0,0,0
54.8248,10.6855,17.2356,71.5816,31.8223,17.2649,83.5488,143.867,107.005,58.0236,10.4961,14.6876,4.18139,6.69542,23.9291,8.13258,0,537,0,0,0
54.9248,17.4898,14.535,14.9106,28.5189,30.9066,16.5121,23.2158,6.32647,48.0674,9.74974,12.3038,3.4051,2.13621,20.4862,12.1225,0,530,0,0,0
55.0247,12.7602,13.9293,17.6212,23.9939,36.7634,23.3648,22.1792,77.8851,162.08,7.73839,15.284,5.74775,5.73327,24.6622,14.2663,0,522,0,0,0
55.1248,13.0645,14.0145,16.9863,21.845,37.3716,27.299,24.9321,75.2747,162.227,8.13649,14.2521,6.44835,3.16763,19.9499,10.3701,0,522,0,0,0
55.2247,13.1196,12.7118,19.9212,22.5121,38.8137,24.324,26.2724,74.4009,162.627,8.51721,14.4136,4.88199,4.91222,23.3443,15.5564,0,518,0,0,0
55.3248,12.681,13.7667,20.052,20.2518,48.147,29.7035,27.7355,56.4324,37.4982,11.0537,11.4116,3.84019,6.91539,18.9283,97.2259,2,0,0,0,0
55.4247,13.7712,13.5808,15.1183,19.9767,47.5124,30.1384,27.0798,54.4719,36.491,8.75308,14.5789,5.6793,6.52941,20.5481,96.9349,0,512,0,0,0
55.5248,12.4516,15.8692,13.526,20.6618,49.7692,33.3842,27.9539,56.9119,36.1145,10.1878,13.1751,5.70271,5.82707,19.5496,10.9734,0,511,0,0,0
55.6248,12.2546,14.7077,18.1301,19.1111,49.9048,32.1702,28.2721,57.1041,36.2865,10.6014,13.0023,4.65222,5.99011,19.5189,96.9884,0,506,0,0,0
55.7248,13.5046,14.0396,16.9404,22.3293,49.79,32.4668,27.3327,56.2571,35.7442,9.3462,13.8643,5.43065,4.93041,20.7498,97.3485,0,510,0,0,0
55.8248,13.3669,10.9624,69.7988,20.9903,50.9562,34.3683,28.6753,56.2832,35.2209,7.41519,15.3645,5.00004,6.04994,22.3973,8.31135,0,516,0,0,0
55.9248,13.7003,13.945,71.1191,21.3013,50.7232,30.4141,27.7939,53.8697,32.3452,9.7937,14.0388,5.06646,5.3092,20.4907,97.4041,0,522,0,0,0
56.0247,14.1622,13.9296,70.8164,23.0635,46.2899,26.5678,26.3046,52.3099,31.5407,8.54298,15.5061,6.66192,6.25066,20.4649,97.3595,0,532,0,0,0
56.1248,13.5796,14.8245,70.5361,27.6076,34.2753,17.4481,143.114,98.3925,47.8752,8.53099,15.2621,5.96115,6.15518,22.8622,56.2368,0,550,0,0,0
56.2248,164.68,114.597,71.6898,30.1059,17.1477,6.17567,144.109,101.641,51.602,10.2459,14.1402,1.60344,6.56904,23.8521,10.0959,0,563,0,0,0
56.3248,11.007,16.7449,73.1161,27.9979,13.7357,5.54081,,,,11.2539,13.6886,1.59428,5.12336,24.4477,13.6972,0,569,0,0,0
56.4248,164.88,111.551,15.6465,26.392,7.82356,7.37683,143.694,,162.559,11.595,12.8813,4.09451,7.18657,22.9271,11.938,0,578,0,0,0
56.5248,15.6144,18.5226,21.2071,25.2731,6.48611,5.62515,11.214,5.48716,0.368319,12.3953,12.7243,4.64417,6.3826,23.2049,7.85929,0,582,0,0,0
56.6248,164.966,111.29,16.2595,23.8024,4.04548,3.7851,143.911,84.8588,0.823278,11.9369,12.7105,4.46776,4.9,22.8058,7.96631,0,586,0,0,0
56.7248,164.51,110.375,23.0171,22.6077,3.40891,3.99692,144.057,84.0828,1.52258,13.5965,9.83158,4.16272,4.602,23.8635,12.1942,0,582,0,0,0
56.8248,10.8222,16.134,74.6189,25.1038,2.9095,2.36994,144.362,85.4021,0.0296587,15.0699,8.90019,4.30554,4.8924,24.3025,9.61687,0,585,0,0,0
56.9248,11.5911,17.0292,17.0571,24.3037,3.24931,4.12615,144.371,84.2643,1.59859,146.056,93.6252,3.56375,2.87381,20.9461,7.74628,0,576,0,0,0
57.0248,10.1526,14.6434,19.8381,24.3623,6.2267,5.34264,144.148,84.4444,2.15428,11.5401,13.4066,6.03721,3.3074,20.7673,7.51829,0,581,0,0,0
57.1248,12.5258,18.0091,19.3573,24.0459,4.30285,3.96466,8.18696,5.30682,1.70786,10.2668,12.9754,4.58952,2.76789,21.0081,7.57757,0,577,0,0,0
57.2249,12.3559,18.4362,18.8509,22.8144,6.52222,1.77234,8.81191,6.88358,2.90416,12.1923,13.4711,6.81922,3.98256,21.2717,7.58244,0,582,0,0,0
57.3249,9.8833,16.5708,19.3673,24.8763,4.94552,5.62915,144.057,85.5319,0.281708,13.2577,10.8193,4.70182,4.10136,20.9309,9.59005,0,578,0,0,0
57.4252,164.474,112.839,22.3254,23.7142,5.0852,3.86032,143.53,85.8171,1.74888,11.8261,13.1464,4.40214,5.50373,23.0874,7.50806,0,570,0,0,0
57.5249,12.2584,15.5204,71.6135,25.9646,8.1951,92.4478,12.4155,4.17183,1.61647,10.8551,14.1,2.1535,6.52137,24.772,11.966,0,567,0,0,0
57.6249,165.023,112.225,20.9938,25.9094,9.02094,6.50698,144.075,180,162.622,145.857,94.129,5.45134,5.04732,22.795,12.3217,0,564,0,0,0
57.7249,15.0579,19.6353,72.5369,28.2639,10.9046,90.8197,143.864,180,162.637,11.3433,12.7973,4.5039,4.88258,22.6181,10.0959,0,553,0,0,0
57.8249,164.899,112.225,18.3469,29.3806,13.8914,86.5623,,,180,145.926,93.9716,4.08668,4.89095,24.6568,96.7008,0,545,0,0,0
57.9249,164.884,114.46,18.51,29.0607,21.2184,11.9505,16.5722,11.8515,59.1287,9.31386,13.1249,5.29948,4.61195,21.2039,8.30109,2,0,0,0,0
58.0249,11.9644,14.2033,11.9466,27.6937,25.3282,14.7604,18.854,7.73928,56.7008,8.88007,14.1455,5.26146,5.76755,22.3469,8.65237,0,521,0,0,0
58.1249,12.3894,12.3541,17.3145,20.5359,44.3942,25.6089,27.4744,56.5518,37.3849,6.74086,17.4148,5.66975,5.11344,22.1391,11.9098,0,511,0,0,0
58.2249,13.2239,14.0106,18.3077,22.2696,47.1031,30.0411,27.856,57.7675,36.4625,8.74632,16.4387,8.25743,6.21634,21.0246,95.4783,0,503,0,0,0
58.3249,15.704,11.1364,10.3435,20.9055,50.148,35.245,27.5597,59.2416,38.8825,8.62014,97.8518,164.008,149.425,88.9629,11.5173,0,500,0,0,0
58.4249,15.3054,12.3086,10.2646,21.4085,87.9011,167.984,26.5924,55.8195,37.3989,8.92032,97.7447,163.848,8.18122,27.1123,14.1436,0,500,0,0,0
58.5249,14.4107,12.4952,14.9476,79.9226,,,27.5032,56.8897,37.5501,7.60862,99.6592,163.833,4.83845,22.3854,10.9757,0,501,0,0,0
58.6249,125.127,16.2578,12.5035,105.061,48.7977,33.8969,122.687,57.1726,37.8021,95.8685,97.1135,164.174,75.7372,24.5155,52.8414,0,503,0,0,0
58.7249,14.6348,12.7736,12.507,22.1557,86.6996,168.397,28.3276,58.7625,38.4494,8.38171,98.8366,163.966,5.48119,23.0131,12.4726,0,505,0,0,0
58.8249,13.9274,12.1597,17.7911,22.7382,46.3073,37.1149,28.5644,58.4857,139.268,8.32463,98.6592,163.798,5.1669,24.9924,53.3933,0,521,0,0,0
58.9249,125.02,16.5495,70.2377,103.877,88.964,166.156,,180,162.291,95.702,15.445,4.95817,78.4098,21.0235,97.212,0,551,0,0,0
59.0249,9.95324,19.1343,71.8737,28.8439,24.0392,13.9364,143.358,180,161.436,9.93314,13.0288,5.07346,6.59092,21.7525,7.03416,0,566,0,0,0
59.1249,164.933,113.464,72.6891,27.8738,10.6216,4.94214,144.164,121.397,67.4878,12.6212,12.6634,3.83639,5.69091,20.5932,100.975,0,579,0,0,0
59.225,8.71235,18.1052,71.847,25.9799,7.27125,4.99289,144.003,87.7365,3.2411,11.7838,12.6706,4.18079,8.65754,24.7134,9.99213,0,588,0,0,0
59.3249,164.375,110.747,75.4983,21.8856,3.15628,3.87756,11.0624,5.04747,3.05284,11.7652,14.626,8.46751,5.83709,22.5626,7.64522,0,592,0,0,0
59.425,164.444,112.697,26.6408,21.2967,3.28561,6.02519,143.609,87.4022,3.18279,11.9256,11.9484,4.31851,3.44716,20.9567,9.5681,0,591,0,0,0
59.5249,164.406,111.217,22.2991,20.2248,3.18647,2.13022,143.863,85.6416,1.84339,10.8654,11.9296,4.35452,2.0042,22.0284,12.1117,0,590,0,0,0
59.625,,,180,21.2915,2.57885,4.3252,143.837,85.5777,1.94828,11.7057,13.6246,6.15697,4.05309,21.5084,7.83421,0,590,0,0,0
59.7249,164.12,107.657,78.7152,21.9115,3.04731,6.11169,143.762,85.6306,2.14528,10.8602,12.0226,3.20414,5.0001,21.7135,7.55064,0,591,0,0,0
59.825,164.222,111.94,74.1846,22.6856,3.44797,3.91025,143.82,87.0927,3.85055,11.1389,13.6299,4.98597,4.21498,23.0571,9.93687,0,589,0,0,0
59.9249,164.377,110.774,75.5167,22.9911,3.43179,3.89026,11.338,9.01628,2.46789,11.6775,10.8742,3.98572,3.64416,19.7984,5.42392,0,587,0,0,0
60.025,,,,22.8394,3.08225,4.04321,11.1264,9.97719,2.48315,12.7014,10.0177,4.35525,3.53304,21.9256,7.74067,0,585,0,0,0
60.125,164.266,111.023,75.154,24.1117,3.12369,3.96189,10.5833,7.1452,2.96219,11.73,12.7379,3.73711,1.95717,17.933,7.70821,0,587,0,0,0
60.225,19.1386,21.2149,22.5235,23.8715,3.48553,2.1733,143.107,86.9158,5.0496,145.297,93.9164,5.00077,3.03842,21.7421,7.97783,0,585,0,0,0
60.325,,,,23.1143,3.84456,5.74559,9.87737,7.97651,4.991,13.6081,9.31543,5.3093,3.78521,20.2658,7.83311,0,584,0,0,0
60.425,,,,23.5664,3.63328,5.88157,10.7074,5.48768,2.73715,12.4445,10.389,3.89389,150.185,87.2402,9.61861,0,581,0,0,0
60.525,,,,21.693,4.28963,5.29188,8.20532,4.43965,4.96707,17.183,8.06025,4.91466,1.98013,21.119,9.56098,0,575,0,0,0
60.625,164.829,106.394,18.3024,22.9337,4.05551,2.22608,9.34142,3.52959,4.6472,13.6479,9.72141,5.59317,1.11888,18.621,9.40494,0,574,0,0,0
60.725,,,180,28.4495,4.55537,1.71238,144.734,,162.266,12.0372,11.9275,4.23111,5.12792,23.8627,12.299,0,572,0,0,0
60.825,,,,30.2421,5.19829,2.98559,144.622,,162.59,11.7218,13.9517,6.21269,6.26821,24.1123,11.3671,0,558,0,0,0
60.925,164.386,115.382,70.6399,27.5713,7.90248,3.31608,144.057,87.1002,2.2637,13.0937,10.4855,2.10836,5.76393,23.6312,7.29559,0,542,0,0,0
61.025,164.621,113.796,72.6432,30.9679,85.1793,,20.7059,76.8769,161.261,10.6768,13.1967,92.6418,5.21417,19.9059,5.12023,0,526,0,0,0
61.125,14.4812,12.4009,17.5706,29.5996,29.5776,15.8439,25.9103,57.4194,31.7629,8.42872,16.0833,92.942,2.47171,18.7229,96.7407,0,523,0,0,0
61.225,12.9883,13.0041,15.0044,25.1688,42.4219,23.5635,143.587,51.5519,21.4624,6.07305,17.7716,7.50398,5.06999,18.0635,96.9636,0,520,0,0,0
61.325,10.7195,13.1937,73.7833,24.3914,42.8468,27.0048,27.5756,58.1889,36.4463,9.27688,13.7632,5.79507,5.73796,20.8275,12.0519,0,518,0,0,0
61.425,164.972,111.172,14.7403,24.8821,45.085,26.1499,26.9453,57.6632,34.386,9.65872,12.9043,6.78975,5.37382,20.1666,8.66153,0,521,0,0,0
61.525,11.6106,13.4957,20.0961,23.685,47.8009,28.6306,26.6992,57.5709,29.2125,9.64498,14.9928,5.89574,3.9507,18.1288,97.3251,0,2,0,0,0
61.625,164.526,114.887,23.0254,28.2002,38.0802,19.9954,27.6082,73.1839,162.516,10.464,14.9581,7.12197,5.50979,19.4572,7.68119,0,0,0,0,0
61.7251,,111.634,16.7488,107.901,32.0628,15.5851,118.888,9.32932,48.1011,97.5803,15.0745,5.63653,79.368,19.3335,5.59194,0,55,0,0,0
61.825,,110.635,75.784,108.304,14.3881,7.19796,180,,,,96.7648,3.1303,77.3603,21.2273,4.98891,2,0,0,0,0
61.9251,164.745,112.886,17.7476,24.2121,8.29828,3.7047,143.671,86.9763,2.0766,11.3768,11.4946,2.1296,5.61494,21.7047,5.80726,0,0,0,0,0
62.025,164.48,112.553,73.7571,23.0373,4.04658,2.20009,143.508,84.7601,3.07094,12.4956,11.247,2.94897,1.77791,17.7442,6.07468,19712,2,0,0,0
62.1251,164.527,114.804,71.3771,22.7069,3.6032,4.54501,10.0361,10.0315,1.75722,10.8837,11.9465,2.88369,2.42992,20.1103,5.42444,0,590,0,0,0
62.2251,164.341,111.494,74.6984,19.8652,3.23812,2.30059,9.26885,10.7462,3.05172,11.7012,11.7404,4.65121,1.59702,17.3417,9.09628,0,595,0,0,0
62.3251,164.243,112.531,73.4853,21.3249,2.66085,5.43864,143.831,85.7101,1.78632,13.0522,10.8031,5.10763,2.03697,18.6266,7.73463,0,593,0,0,0
62.4251,164.166,110.729,75.5297,21.4935,2.48184,3.34139,143.61,85.7802,0.603662,12.0141,13.6951,3.33044,3.65748,22.5621,11.6918,0,595,0,0,0
62.5251,164.268,110.404,75.882,21.8104,3.85981,4.57985,143.701,85.6791,2.86663,10.8347,13.3577,5.21665,2.84574,21.4741,12.322,0,593,0,0,0
62.6251,164.218,108.15,78.3799,22.0398,2.42499,3.92427,143.678,85.5515,3.53367,13.2575,9.92274,94.7435,4.39076,23.1813,12.0876,0,591,0,0,0
62.7251,164.261,109.463,76.8332,22.7522,2.39181,6.00746,143.274,85.7607,2.40567,11.9037,11.2542,4.74152,3.13371,22.1649,10.1766,0,584,0,0,0
62.8251,,,,24.0609,2.18127,5.70486,143.359,86.0081,2.51535,11.5379,13.7118,8.20204,149.265,87.3698,7.97739,0,583,0,0,0
62.9251,164.1,107.746,78.6306,24.5362,2.04886,5.57061,143.297,87.2708,102.942,11.9151,11.2559,6.27025,3.58914,20.2275,7.47804,0,582,0,0,0
63.0251,164.342,109.367,76.883,24.1338,2.48252,3.9358,143.502,86.2581,1.12701,11.4938,11.7176,2.10137,3.5422,20.1673,5.44208,0,582,0,0,0
63.1251,164.573,113.469,72.7483,24.0855,3.55553,3.87242,11.0455,10.6217,3.32941,11.5586,11.3876,2.94961,149.288,89.5853,7.19611,0,584,0,0,0
63.2251,164.452,115.177,71.0841,23.1013,3.82319,4.20477,12.0951,5.75879,2.27494,12.7533,10.2094,3.92052,4.64756,20.3095,5.41736,0,580,0,0,0
63.3251,,111.457,12.9894,104.999,4.64939,94.7673,92.6383,8.93385,0.858937,96.4429,13.6149,5.95132,,89.9858,8.10819,0,574,0,0,0
63.4251,,111.968,18.2014,107.267,14.5163,84.993,,128.522,78.559,95.6159,13.4138,1.85236,76.2704,22.1957,7.44801,0,557,0,0,0
63.5251,,113.288,21.851,109.023,83.7531,,,108.293,61.38,95.9348,16.2104,91.5836,77.3716,22.175,5.51214,2,0,0,0,0
63.6251,13.7132,13.6337,22.54,24.5798,85.6551,166.27,26.609,71.7877,162.458,8.29611,15.6691,6.85265,4.53957,20.4661,9.04959,0,528,0,0,0
63.7252,15.8467,13.8274,19.3443,26.6218,34.7573,29.4287,27.1233,59.5892,31.9969,8.01211,14.4231,6.12784,1.97713,19.0944,57.0443,0,516,0,0,0
63.8251,23.2718,20.9965,73.4875,80.0605,,,31.3945,64.2385,37.3572,10.6834,13.3869,7.52692,150.61,89.0342,97.4251,0,510,0,0,0
63.9252,16.2105,12.5303,72.4693,27.7914,84.4268,168.246,,,180,8.60744,15.0158,6.79787,4.56586,21.2148,94.9942,0,508,0,0,0
64.0251,14.8496,14.5898,73.4153,27.0868,46.0932,36.8825,,,80.3025,8.57215,15.9181,6.8385,4.57336,16.5596,96.7133,0,510,0,0,0
64.1252,16.1643,14.3583,73.0673,27.9408,85.2844,168.151,,,76.1261,8.70739,15.4105,4.60726,4.74747,22.3919,94.6737,0,509,0,0,0
64.2252,13.4427,12.0385,72.0105,27.8654,85.2061,168.015,81.8751,155.652,78.3614,8.42801,14.1826,4.51268,4.14443,18.1235,96.7258,0,506,0,0,0
64.3252,14.9485,12.4868,22.1717,27.6201,85.1997,168.346,143.831,49.5499,140.018,8.58629,14.4364,8.04749,3.47576,18.9665,96.5945,0,510,0,0,0
64.4252,165.355,118.502,25.2396,26.8123,45.0368,31.9744,144.16,50.3891,32.5389,9.14626,15.0579,7.24414,6.53047,17.9196,94.5924,0,511,0,0,0
64.5252,14.5007,9.88556,22.5432,27.458,44.655,36.7114,29.0983,61.8692,35.5487,9.77341,15.2914,7.8824,7.00833,16.0937,96.7282,0,512,0,0,0
64.6252,164.827,111.668,74.6723,25.9487,45.1328,23.8621,24.816,54.2864,33.802,7.69519,15.2077,92.6278,6.5012,15.7908,96.6025,0,519,0,0,0
64.7252,,,180,28.3903,38.574,17.543,24.0254,75.8191,162.237,9.57907,14.0047,6.21297,5.17297,21.0304,9.15364,0,539,0,0,0
64.8252,9.98401,14.9433,17.6457,25.8901,12.9388,5.54158,12.1262,10.1969,0.650276,10.4422,15.3099,3.07589,8.12457,23.0835,5.82822,0,562,0,0,0
64.9252,164.215,111.607,74.9004,24.6123,6.7405,4.03794,142.572,87.4886,3.23919,10.9313,14.7215,5.95667,3.94233,19.9427,5.68751,0,576,0,0,0
65.0252,164.055,113.217,73.3229,19.8631,6.19388,5.42273,142.732,85.7492,1.35374,11.5389,14.4879,6.41298,4.62855,19.8097,7.86255,0,583,0,0,0
65.1252,11.868,15.0196,17.857,20.7933,4.75534,5.46041,10.3267,8.97428,2.14756,11.1469,13.6396,6.53178,4.07742,19.4681,7.93059,0,585,0,0,0
65.2252,164.381,112.63,16.6645,19.8914,4.53605,4.15961,9.76048,10.7771,1.48946,11.7489,14.0727,6.63058,2.96687,19.9498,6.47861,0,587,0,0,0
65.3252,17.9322,16.474,22.3679,19.2778,4.1632,5.40599,9.19325,9.68498,2.29487,10.7011,14.1581,6.13399,1.81346,15.4796,4.72288,0,584,0,0,0
65.4253,13.761,19.2427,14.3449,21.9262,3.60828,3.85773,10.0789,10.6511,2.2691,11.9277,11.9472,1.77239,1.73703,19.0219,8.20359,0,588,0,0,0
65.5253,164.239,110.887,75.7196,21.1002,4.66709,7.75613,10.9196,9.40075,3.15252,10.8493,13.6198,5.6321,2.14139,21.1749,9.86718,0,587,0,0,0
65.6252,164.213,111.381,75.1128,21.8562,3.83394,3.95335,12.5469,11.2488,2.4238,145.108,95.1494,3.33822,2.64338,19.3174,5.88707,0,585,0,0,0
65.7252,164.168,106.809,16.2876,21.6267,3.46403,3.6475,12.5123,13.7391,3.7106,144.79,93.5143,2.11073,3.13046,21.667,9.60912,0,586,0,0,0
65.8253,164.019,110.081,76.4867,21.4776,4.75297,7.81666,142.961,86.7952,3.12079,144.859,95.2316,5.6494,6.11037,23.5276,9.89813,0,583,0,0,0
65.9253,,,,24.6576,3.15507,5.55127,143.827,87.2608,4.03447,12.2913,14.1064,7.01059,4.37252,22.1093,11.7526,0,585,0,0,0
66.0253,163.967,108.524,77.932,24.1495,3.47152,3.84173,143.424,87.5407,2.31382,11.7106,11.9824,4.29872,3.66306,21.2256,11.7895,0,583,0,0,0
66.1253,164.02,111.67,74.6418,23.0784,3.60942,5.39781,11.2545,11.1333,102.585,10.6995,14.1338,5.69223,1.19769,20.302,10.207,0,579,0,0,0
66.2253,163.977,109.42,76.9982,23.6066,4.79112,1.08437,143.226,87.5018,102.799,11.1645,13.879,5.82566,3.04823,21.429,10.0291,0,569,0,0,0
66.3253,8.82371,16.4603,14.8187,25.2097,12.0174,90.5313,142.702,180,162.183,9.97132,16.1723,5.10739,8.73812,23.2637,5.02607,0,556,0,0,0
