t,rs0,rs1,rs2,rs3,rs4,rs5,rs6,rs7,rs8,rs9,rs10,rs11,rs12,rs13,rs14,sg0,sg1,sg2,sg3,sg4
49.7161,30.6907,29.3025,12.433,14.9702,9.17671,8.94682,8.59261,15.5629,11.885,7.99156,20.7163,14.5553,8.94949,35.3245,19.2838,0,690,0,0,0
49.8161,30.38,26.5313,12.0597,14.9108,10.7592,8.55893,8.73113,14.8723,12.4625,8.2592,19.0763,9.64636,11.7942,31.5507,11.4006,0,678,0,0,0
49.9161,28.8981,31.9929,17.8245,15.6845,10.3832,6.54069,7.51047,16.5288,10.0856,8.85732,19.5088,10.9503,10.9822,35.1087,19.423,0,666,0,0,0
50.0161,30.0632,29.1543,17.3814,16.9953,11.2873,10.9984,9.3327,15.155,12.9,7.69345,17.9251,7.20314,10.8948,33.5051,12.9359,0,655,0,0,0
50.1161,29.2963,28.5692,13.753,18.3547,12.8102,9.93905,8.03578,14.7873,11.0914,6.05667,20.1644,9.55621,9.93161,36.835,19.3408,0,647,0,0,0
50.2161,34.7251,24.8867,15.5464,15.3306,33.3732,25.2012,5.93051,28.2779,39.0093,11.0246,20.6054,10.801,15.8316,27.2464,12.5761,0,640,0,0,0
50.3161,36.0698,26.1277,12.8305,17.4611,35.4905,25.8642,4.66324,30.2796,36.4183,9.17415,20.7563,11.2081,18.2412,26.7061,17.0289,0,637,0,0,0
50.4161,30.8138,29.2861,15.9093,19.7592,32.2917,67.8539,40.4216,74.3396,40.9706,14.5149,16.6267,14.3975,19.1926,27.4895,17.4262,0,633,0,0,0
50.5161,32.3335,31.6029,17.4034,12.8346,49.2611,56.6257,41.6566,80.2005,45.7505,16.8395,12.7914,13.4922,21.4887,24.7147,19.534,0,629,0,0,0
50.6162,33.9946,29.5301,17.0415,14.0626,54.7611,60.8654,38.2493,73.4662,41.3718,14.3416,17.2774,18.1986,23.5788,20.8712,23.3723,0,628,0,0,0
50.7161,30.1501,32.8571,16.1476,15.7185,70.2212,46.8388,91.6677,165.327,81.0406,14.798,14.6131,16.7791,23.7722,22.9574,21.1149,0,629,0,0,0
50.8161,29.2441,33.3986,16.3334,15.4218,69.5923,48.4665,91.4986,165.257,83.0021,18.8088,10.7704,14.3095,29.9185,12.1698,16.5612,0,629,0,0,0
50.9162,31.0483,33.4215,16.0322,16.6155,73.2346,42.5652,15.3017,14.3734,12.5197,18.6614,12.2197,12.7918,26.1118,18.3913,27.1794,0,628,0,0,0
51.0162,30.2899,30.949,16.119,16.4926,76.3162,39.0331,13.4194,14.1101,13.134,16.6427,11.4698,17.893,27.5908,13.2719,74.8094,0,633,0,0,0
51.1162,28.158,30.0508,12.311,14.7896,70.6859,47.4458,13.3862,14.1536,13.7023,15.807,12.5532,14.4354,22.71,20.5345,21.7133,0,636,0,0,0
51.2162,28.4261,32.1671,16.7154,16.2604,74.8123,44.4628,12.6608,12.4841,12.8688,15.9926,14.381,12.1429,26.6905,16.9954,15.0926,0,644,0,0,0
51.3162,31.0391,32.7216,20.0089,16.0523,74.496,40.5219,91.8445,165.854,80.7122,15.5966,12.7888,12.2582,28.6036,13.668,72.3357,0,662,0,0,0
51.4162,28.3496,31.8,16.7863,13.2196,74.2855,44.8402,91.2765,165.854,83.2863,15.4039,13.3633,18.9781,26.0879,14.5876,26.8242,0,679,0,0,0
51.5162,28.9602,29.3685,12.5913,15.3598,65.1982,45.178,92.3032,165.869,83.2642,15.9747,11.7491,17.279,25.9773,15.9609,71.2849,0,686,0,0,0
51.6162,33.1735,31.3599,17.7735,15.0161,53.1118,58.4564,90.803,165.41,83.4201,15.5312,15.1024,18.8215,25.2876,16.104,18.1943,0,691,0,0,0
51.7163,32.5591,28.8904,15.068,16.5573,47.8974,48.3152,43.229,80.0269,47.6279,17.8319,13.0153,8.82189,20.284,26.9187,13.1135,0,693,0,0,0
51.8162,32.1296,27.3771,17.1176,23.432,23.2549,59.6161,6.24224,94.1155,170.165,13.0586,16.8226,13.248,18.9635,26.0261,11.7671,0,697,0,0,0
51.9163,32.7031,26.2848,16.3647,14.7755,32.6494,16.7419,16.1696,83.0037,169.966,13.014,18.7847,11.2725,19.9453,25.4828,20.5958,0,700,0,0,0
52.0163,35.6405,28.8101,17.8494,17.0534,25.7298,20.3361,7.01675,17.3745,10.9503,10.6971,18.9767,11.0329,14.2967,30.4122,11.4502,0,703,0,0,0
52.1163,33.9443,27.6514,19.8663,17.8252,13.5588,10.8229,9.62953,14.1117,11.6286,9.09264,17.818,8.76897,14.3678,33.5704,18.3411,0,703,0,0,0
52.2164,32.0616,31.9089,16.4556,18.3772,13.0644,7.89952,11.2678,13.5114,8.67683,11.5815,14.9528,6.34353,12.6302,33.8156,12.7894,0,701,0,0,0
52.3163,32.6329,29.8998,17.8509,17.3603,10.2729,12.5956,9.59584,15.1447,12.1645,11.4075,16.3091,7.88386,17.1423,24.3401,14.2638,0,700,0,0,0
52.4163,33.1148,28.9824,54.4173,17.2813,7.94447,6.82886,10.3718,14.0257,12.8216,10.7607,15.25,8.91829,17.7475,27.334,16.2869,0,698,0,0,0
52.5163,30.3311,27.4308,17.0593,16.0268,11.6105,10.237,8.78091,15.4009,11.9236,10.1666,14.599,9.81359,13.9958,30.4993,13.8223,0,692,0,0,5
52.6163,31.0234,30.5285,14.4923,15.4584,10.0374,8.58665,7.82304,16.3275,13.9815,9.04713,14.9638,5.20417,11.4739,33.0627,10.974,0,681,0,0,0
52.7163,29.8552,29.4805,17.0182,14.5102,13.3382,14.5033,8.29048,13.1354,10.1081,10.6942,14.587,7.91204,10.9966,31.0163,17.3519,0,669,0,0,0
52.8163,28.8042,27.8119,15.54,16.4556,12.3116,10.2465,10.2802,10.622,10.5617,7.91741,16.5003,5.82767,7.62877,35.4928,18.6485,0,656,0,0,0
52.9163,34.8419,30.1649,15.9926,18.1794,18.4486,12.1902,9.66108,14.6035,12.7634,6.79945,19.0629,6.1525,13.22,29.8239,12.6798,0,650,0,0,0
53.0163,34.1566,30.232,18.0161,16.7038,22.4083,14.3751,4.3413,22.832,29.3375,6.59462,18.2588,11.2596,10.8046,34.7434,17.6883,0,644,0,0,0
53.1163,33.9592,29.629,14.2498,23.4406,29.2118,64.3819,12.2102,87.5447,170.069,10.6796,17.201,10.2382,19.0208,27.1418,20.3652,0,637,0,0,0
53.2164,31.583,28.9838,17.455,15.7689,38.9078,26.2712,40.0386,74.3365,41.0512,12.4245,15.543,13.4467,21.4583,21.1812,20.737,0,631,0,0,0
53.3164,32.4615,30.3385,17.5622,12.5338,56.4565,47.0654,43.1049,80.4627,51.2634,14.0206,19.3288,20.3792,24.5585,20.931,21.5144,0,626,0,0,0
53.4164,29.9547,34.2177,15.6271,14.6489,62.7284,49.2953,36.9946,66.894,39.5783,15.2566,15.2853,10.6362,24.5082,16.5214,10.2997,0,624,0,0,0
53.5164,28.4136,33.3278,18.5059,13.2389,68.7421,45.1364,89.916,165.342,81.6249,11.876,17.231,15.6677,20.3339,23.7023,14.6964,0,621,0,0,0
53.6164,29.7945,33.8043,16.6935,13.3427,75.7895,42.4391,89.6479,165.823,83.8373,14.541,11.579,13.9024,26.3789,10.5052,12.289,0,622,0,0,0
53.7164,29.3894,32.1593,18.1482,15.3257,86.0113,34.192,12.3223,11.4519,12.4328,15.5902,14.8131,16.5092,24.9974,14.252,15.4757,0,622,0,0,0
53.8164,29.2581,30.153,13.9021,15.7738,88.6233,35.0637,9.45379,12.1532,11.3761,14.2169,16.6359,16.1074,22.8474,21.1121,24.9563,0,623,0,0,0
53.9164,29.6199,31.682,15.0277,14.9953,89.0905,33.953,10.4552,12.148,11.0227,14.2071,17.3412,15.396,22.087,22.7503,19.1409,0,624,0,0,0
54.0164,29.5836,32.9126,13.4511,14.9865,89.0045,34.6287,9.8849,11.7911,11.0238,13.6022,16.8815,8.15055,24.4246,20.2462,31.0708,0,629,0,0,0
54.1164,31.3833,30.9376,19.4732,16.6369,80.0794,40.9623,11.7576,11.3921,12.7554,16.755,14.157,20.108,22.6407,19.1559,21.6245,0,641,0,0,0
54.2164,31.0053,31.8092,16.2264,16.8251,84.5247,35.6524,12.9402,14.3222,12.0836,13.4026,16.7625,13.928,23.7445,18.7151,17.7661,0,664,0,0,0
54.3165,30.5369,30.4442,15.6692,15.9128,82.1355,38.0608,12.8356,12.9678,11.7714,14.8986,13.8219,13.8072,26.6436,15.3543,19.3441,0,676,0,0,0
54.4164,29.8605,30.0598,16.5694,15.9528,81.5917,38.4347,14.6535,15.2095,13.2643,14.7673,15.7543,16.1542,23.1652,20.9657,21.675,0,682,0,0,0
54.5164,34.9578,28.7177,19.6011,16.9429,53.6298,56.9762,43.3461,79.2046,44.2582,17.0355,13.1886,12.3331,25.6935,15.729,10.8423,0,683,0,0,0
54.6165,33.5233,29.3114,16.444,14.7789,46.153,52.4677,40.9323,79.1753,47.0555,16.2357,15.423,12.6435,24.7676,17.9716,14.5235,0,687,0,0,0
54.7168,31.361,27.3607,19.1562,25.1751,23.4708,61.9779,39.0709,65.5288,28.2846,17.2413,13.3257,8.40249,19.4465,28.2056,16.1873,0,688,0,0,0
54.8165,34.8053,24.5054,13.3959,15.1089,27.7166,17.2202,11.9273,14.0652,10.4244,11.0524,18.7088,5.9975,15.8518,32.6955,12.3538,0,692,0,0,0
54.9166,36.7067,28.222,16.0139,17.5137,26.4693,18.452,9.10912,16.0765,10.3971,14.4621,12.9656,10.6246,14.5205,30.5451,13.2442,0,691,0,0,0
55.0165,35.0607,28.3558,14.1061,18.4047,16.7781,14.1879,9.69819,16.5142,12.3491,8.51021,21.8382,10.304,20.5174,23.1527,13.5694,0,692,0,0,0
55.1165,34.8508,26.6787,14.9261,20.4342,10.9881,10.4618,11.5914,13.5122,6.33675,12.1937,16.0339,7.78676,15.125,30.3622,14.7079,0,0,0,0,0
55.2165,37.3541,27.8531,15.2595,22.4413,9.42217,11.0695,13.3279,14.2251,8.02181,11.5928,16.9461,10.0769,21.7335,22.9829,30.0525,0,693,0,0,0
55.3165,31.1159,31.2832,13.8337,16.9689,13.4955,10.2899,10.5412,14.5145,8.3974,10.4458,14.2652,6.16352,12.1524,31.3617,18.7349,0,0,0,0,0
55.4165,32.6775,27.5556,16.8285,17.3797,11.6821,9.96823,10.5468,13.6095,8.96815,12.1723,13.9127,8.29927,16.006,28.7906,16.4187,0,692,0,0,0
55.5166,35.7569,27.9336,13.6828,19.1113,10.7568,10.228,10.7524,16.0133,11.8672,11.7982,15.1427,7.22052,14.4462,29.4132,15.552,0,0,0,0,0
55.6165,35.1277,27.9913,14.4562,18.1407,14.3914,14.4217,12.6024,13.4347,10.2649,11.0416,17.4492,6.465,15.6719,29.843,16.3528,0,175,0,0,0
55.7166,30.8148,29.7662,19.3369,16.6125,11.0757,10.5547,9.39227,14.0231,8.9496,10.1395,17.4519,11.6647,13.468,30.1538,18.0593,2,0,0,0,0
55.8166,32.605,30.0928,14.9497,17.2333,11.1237,9.99766,11.165,12.7531,8.95227,9.07495,16.9218,8.62498,12.4857,29.3058,10.9799,0,678,0,0,0
55.9166,30.4796,27.792,12.1244,18.8731,9.74966,8.64792,9.97575,16.2086,12.2386,6.26367,20.1608,9.78159,11.5023,33.4921,8.5321,0,669,0,0,0
56.0166,30.8344,28.1504,15.7882,18.8096,13.2225,75.8801,10.0205,13.3718,10.763,9.57971,16.5135,8.64359,11.9456,32.5253,14.5581,0,661,0,0,0
56.1166,35.3928,28.8666,14.5863,16.6365,23.2231,18.8839,10.9944,15.8374,16.2411,11.5917,17.5946,8.89937,13.8671,35.0917,15.8908,0,652,0,0,0
56.2166,35.6772,27.2243,14.1129,14.9722,30.8971,18.7626,10.0891,89.1617,169.794,8.90863,24.1046,13.277,13.839,34.2355,16.0529,0,646,0,0,0
56.3166,35.017,25.7321,16.4307,23.1174,29.3164,71.6928,37.2078,63.353,170.034,13.3775,20.3719,10.0116,19.8803,30.3725,22.2933,0,644,0,0,0
56.4166,31.2332,30.56,16.1829,13.8972,44.1592,38.8262,43.2913,82.046,47.9691,16.2773,16.2152,12.6437,22.3699,21.6637,10.4159,0,638,0,0,0
56.5166,32.8475,28.3896,16.3879,13.2827,56.3617,49.665,42.1425,81.4186,50.6897,16.2064,15.8236,12.7883,23.9108,19.6329,10.0177,0,637,0,0,0
56.6166,32.2497,35.2371,17.8818,16.8013,57.3652,46.9726,91.0453,165.571,85.6248,17.3934,15.4967,13.1702,26.71,11.3512,22.2342,0,637,0,0,0
56.7166,30.5494,33.7649,17.1948,16.8704,62.9121,43.8605,90.8118,165.306,87.8817,16.5735,11.9256,13.0052,26.3334,16.0183,15.2945,0,638,0,0,0
56.8167,29.2643,32.2582,20.101,16.9205,71.915,33.2778,90.6194,165.872,84.1913,12.9532,18.9761,13.8755,22.1208,25.1212,22.7382,0,640,0,0,0
56.9167,29.2198,34.8154,16.7733,14.3727,74.3311,37.1159,90.6724,165.853,86.1366,14.5074,14.2,13.6663,27.1226,15.675,17.7612,0,640,0,0,0
57.0167,29.3255,33.3047,16.4584,15.4382,68.7846,37.2247,90.7416,165.74,83.0508,17.6456,10.0572,11.5759,31.5666,9.42006,76.3863,0,639,0,0,0
57.1167,30.3557,29.4385,17.8978,14.5801,68.318,38.2974,90.1778,165.85,83.4401,15.4463,13.2873,19.3711,28.7092,10.051,76.5026,0,638,0,0,0
57.2166,29.1501,32.1009,16.3325,15.1916,65.7886,42.3636,91.583,165.736,85.4971,16.962,13.2797,12.1085,29.1386,11.7847,16.9387,0,640,0,0,0
57.3167,29.1985,32.146,19.3427,14.0648,67.1325,41.0707,90.6025,165.994,83.5677,17.5276,11.7049,17.732,27.3905,13.8407,73.7399,0,639,0,0,0
57.4167,30.0745,30.2163,14.3334,13.8033,72.5962,36.3026,16.0767,15.5354,11.7396,18.5656,12.8314,14.2625,28.5912,14.3767,17.1553,0,641,0,0,0
57.5167,28.7369,29.3906,15.5433,14.3331,66.8911,41.5754,90.1443,165.978,85.8589,16.4248,12.4059,11.6068,27.8993,10.6563,75.6512,0,642,0,0,0
57.6167,30.7692,31.2859,16.1188,16.317,69.2244,40.7219,91.6621,165.879,83.7916,19.067,12.262,9.1948,28.4358,13.9699,17.491,0,648,0,0,0
57.7167,29.2801,31.3562,14.9818,13.5275,69.8119,40.1886,90.24,166.012,83.2756,14.9205,13.2444,17.1556,26.7772,14.2492,72.308,0,668,0,0,0
57.8167,29.8367,30.0069,15.5224,12.9272,64.398,44.6164,90.0401,165.974,83.9508,15.3405,15.1216,19.7681,26.7794,14.3671,20.6138,0,679,0,0,0
57.9167,30.7707,31.7504,20.0218,15.9867,57.4575,45.2155,90.1685,165.443,81.2553,15.2738,16.1348,16.1571,26.4717,13.7816,20.0031,0,685,0,0,0
58.0167,36.1702,26.5366,13.038,16.4277,45.4478,38.8305,42.9427,79.4326,44.3262,16.0906,14.7377,13.4478,24.12,20.132,8.74691,0,687,0,0,0
58.1168,34.3461,26.0679,16.0948,18.1437,42.4876,28.0835,40.6184,59.6734,169.964,15.9653,16.3414,9.5889,23.9572,25.4983,24.6133,0,687,0,0,0
58.2167,32.2047,24.0029,13.6659,19.3831,30.7539,31.4378,89.5809,165.88,59.4001,10.3256,21.6546,11.1526,18.7202,29.6921,10.2469,0,690,0,0,0
58.3167,32.4248,23.604,18.7252,15.4665,26.9115,15.7461,12.7201,13.5568,10.1943,11.9803,17.0461,8.78516,16.1512,27.586,14.6011,0,691,0,0,0
58.4167,31.6046,25.4471,13.8424,14.9147,29.0164,19.2586,10.2736,16.0268,13.5421,10.7396,15.1665,6.13214,14.671,30.7923,30.8885,0,691,0,0,0
58.5168,34.3216,25.2338,12.148,15.3031,25.4009,18.9438,9.60977,15.1652,15.409,9.96953,19.6353,9.70246,17.4228,27.1891,12.7435,0,692,0,0,0
58.6168,33.6813,28.4097,14.4693,16.8225,16.7258,12.4165,7.29729,17.036,16.5662,10.0602,15.8617,11.4512,16.4144,25.6289,9.58081,0,694,0,0,0
58.7168,32.5934,30.3004,18.1536,18.3523,15.8465,9.37345,9.10431,14.7292,12.2914,8.4721,17.1034,8.89811,12.8598,33.9244,18.3547,0,694,0,0,0
58.8168,31.332,28.5718,12.1886,19.1677,13.1317,12.3269,8.99954,15.6316,10.4413,8.51785,17.1218,10.4997,12.1018,32.6979,16.2622,0,697,0,0,0
58.9168,31.2559,29.6669,14.8353,17.852,15.7741,11.6688,8.86082,19.2834,17.453,6.95399,17.9477,6.39075,9.50904,33.6534,14.6762,0,696,0,0,0
59.0168,31.8596,29.1851,13.152,19.099,12.8862,12.4358,9.77663,18.0267,14.0275,11.6913,15.3786,10.4618,12.9316,30.2418,11.4869,0,694,0,0,0
59.1168,35.7673,29.274,16.1204,20.6841,12.7509,7.81078,11.4137,18.3729,13.7823,11.3588,18.0683,10.0793,16.1793,30.2652,14.0393,0,696,0,0,0
59.2168,29.5582,30.2347,17.8674,19.2467,11.1882,8.61305,12.2486,10.8867,11.4615,11.4774,20.174,10.5724,16.0033,33.4135,17.376,0,694,0,0,0
59.3168,31.3725,31.0371,19.0255,20.1258,14.3703,11.9626,12.6513,14.889,10.7206,11.0773,18.7125,8.31368,16.303,30.8875,18.0896,0,692,0,0,0
59.4168,32.8947,27.2808,17.4704,21.8028,11.0152,10.5531,13.4532,14.9484,12.4232,9.37457,21.137,10.9461,14.0207,35.1555,24.4369,0,0,0,0,0
59.5169,31.356,28.313,11.8799,21.3223,14.1944,14.452,13.6805,14.6766,12.205,12.3166,20.2427,8.33335,14.7287,29.7916,16.2004,0,663,0,0,0
59.6168,31.5215,28.2389,21.2508,20.5982,11.6856,13.1515,12.8101,15.873,12.6323,13.4136,19.3232,7.14209,18.3263,27.3495,12.2771,0,654,0,0,0
59.7169,34.4325,28.7711,15.2958,17.1728,23.2165,16.1284,7.75678,17.7362,14.0433,8.84535,20.2932,7.43296,17.3681,26.648,11.1603,0,648,0,0,0
59.8169,32.5586,26.5943,15.3373,20.5123,32.4295,70.2065,39.2947,70.2311,37.0343,14.2972,16.8229,14.1774,18.5467,24.5408,16.062,0,642,0,0,0
59.9168,32.2417,27.0841,15.4938,15.7529,53.889,41.7324,45.1399,81.3026,44.1161,14.4028,17.677,14.8778,22.8166,24.8678,20.0413,0,638,0,0,0
60.0168,35.6274,27.3457,14.4549,18.7051,57.6231,44.8855,44.7076,79.7962,47.9087,13.1451,17.0928,16.6182,23.295,21.0609,28.5523,0,639,0,0,0
60.1169,34.5462,28.8761,16.1013,19.4157,58.6874,39.2496,91.2579,164.735,,15.7448,12.1187,12.7434,25.3741,20.6694,18.8838,0,641,0,0,0
60.2169,34.3765,25.9956,17.1497,13.304,70.6249,34.0157,90.4279,164.955,85.6854,13.9997,18.0653,16.5661,23.3899,22.5161,25.7923,0,637,0,0,0
60.3169,31.0919,26.6604,17.358,14.8932,70.1602,36.6856,89.9206,165.069,83.8567,14.1734,17.1836,18.8685,24.8207,20.1282,25.9836,0,637,0,0,0
60.4169,33.197,28.0021,15.2899,15.1371,70.8947,36.2426,90.3441,165.371,82.1269,14.3414,16.9647,21.6652,23.9272,17.901,69.2047,0,639,0,0,0
60.5169,28.6682,26.5513,20.8497,12.6175,72.4829,34.6693,88.8855,165.266,85.5767,12.6137,16.5121,15.1388,26.4789,14.478,29.2883,0,637,0,0,0
60.6169,30.8872,28.9502,21.9898,14.2445,73.1377,36.4603,88.1397,165.091,84.2614,10.9029,17.9981,13.3001,23.4089,17.8597,14.2344,0,640,0,0,0
60.7169,31.1897,29.0431,16.7899,18.2764,73.4665,33.3505,88.9811,165.118,86.4209,13.8051,18.9056,19.0741,23.9238,19.0462,15.4549,0,639,0,0,0
60.817,31.4437,28.7001,18.7199,15.6271,73.8324,35.49,90.4171,165.269,86.2434,12.768,16.5081,12.9497,24.4552,19.3403,13.5799,0,641,0,0,0
60.917,29.6472,30.0716,18.7964,19.6107,65.8776,42.6222,88.6302,164.601,83.7667,11.995,18.5693,16.0479,22.1054,19.9671,16.3542,0,641,0,0,0
61.0169,28.8945,31.6391,14.8067,16.4575,74.997,33.582,10.0269,15.9949,12.1461,11.8903,20.8138,16.9991,22.1584,26.2029,18.9648,0,641,0,0,0
61.1169,26.6132,34.1957,17.9419,14.619,75.8577,35.7402,89.2181,165.133,87.8375,10.6857,20.0721,18.7115,18.4528,29.2541,19.3035,0,644,0,0,0
61.217,27.0602,36.1762,17.0501,13.2925,75.8778,36.3166,89.4932,165.163,85.7359,11.2907,21.5281,18.7508,20.1676,26.8619,6.43472,0,655,0,0,0
61.317,26.7801,33.5583,18.0783,14.6545,81.2597,31.2241,89.1725,165.377,90.1626,10.646,19.1513,17.4979,20.4245,24.643,7.30255,0,672,0,0,0
61.417,27.8424,34.3307,12.8951,14.6368,78.1781,34.7454,32.861,62.324,38.8762,11.2728,19.4717,19.1369,21.5211,23.1846,18.953,0,679,0,0,0
61.517,29.7596,30.8612,12.7709,19.2664,54.318,53.7151,41.5533,76.2793,47.2125,13.2345,18.5298,17.8022,19.1984,25.7505,67.5958,0,685,0,0,0
61.617,29.6168,30.8509,17.8159,14.2265,48.128,39.9699,42.8046,79.997,48.3239,13.1347,19.8598,20.3046,17.0209,24.8572,9.2491,0,690,0,0,0
61.717,29.671,32.5963,14.0947,25.7247,24.7446,60.6407,39.2398,69.7916,40.0794,11.3012,18.7604,16.1913,17.6183,26.073,7.76996,0,694,0,0,0
61.817,34.8111,31.5483,15.4402,18.7217,29.6612,18.4609,15.4028,85.3171,169.364,11.3163,21.2189,12.8096,16.5544,28.9312,15.9408,0,695,0,0,0
61.917,32.564,29.6637,15.7523,18.5894,16.6972,15.0017,8.687,17.5774,12.6839,8.96322,18.4587,9.69104,12.7503,29.2969,6.60589,0,696,0,0,0
62.017,28.2883,30.8777,16.9335,18.5192,11.1894,11.3169,9.53061,12.7873,9.84927,9.92317,20.8261,15.9702,17.8901,27.0657,13.0201,0,694,0,0,0
62.117,26.4496,30.6654,17.2052,19.4654,7.9851,8.11822,10.4123,13.2425,9.21029,12.3025,18.6713,12.8047,13.9809,34.1117,11.6648,0,693,0,0,0
62.217,27.4365,30.3434,13.1389,20.0575,9.66063,7.28292,11.3352,12.8125,9.36927,9.97731,21.8414,18.578,17.7667,25.134,12.4693,0,694,0,0,0
62.3171,28.0902,29.381,15.7479,20.3813,8.78473,9.69217,11.1524,14.6593,10.6432,11.7534,17.0176,14.9781,18.0761,27.3694,14.9241,0,693,0,0,0
62.4171,28.051,27.1973,14.9319,17.1407,10.5456,10.9896,9.75869,12.7219,11.6896,8.7951,20.2101,12.8066,12.0988,28.379,6.30987,0,695,0,0,0
62.5171,28.1448,27.7735,17.2406,17.9565,10.9507,13.6158,9.16951,13.61,11.3966,8.29396,19.1012,5.79348,12.1882,33.8962,5.97121,0,693,0,0,0
62.6171,27.9511,29.5174,14.75,18.9474,8.43777,11.6011,8.69048,16.0304,12.7766,8.17521,18.1002,10.0001,9.31102,35.0246,7.85832,0,695,0,0,0
62.7171,26.7795,30.2285,56.3806,17.6146,9.80537,9.37129,9.41122,13.8396,10.9352,9.34985,16.6907,8.00092,13.2324,32.3071,11.9823,0,693,0,0,0
62.8171,26.2716,29.0096,15.1818,18.9274,9.30733,13.2854,10.7576,9.59062,9.67119,8.02282,19.4664,9.9821,11.7772,33.9136,8.16709,0,693,0,0,0
62.9171,27.6853,28.6444,16.8085,17.7259,8.93435,8.24771,9.54666,13.84,8.8273,6.33147,21.6134,9.70242,12.1017,28.5236,7.72886,0,694,0,0,0
63.0171,25.4705,30.0173,16.7265,17.8345,11.1414,8.34075,8.47668,14.1058,9.67908,7.52445,18.5391,9.62533,12.268,30.4329,9.50013,0,692,0,0,0
63.1171,27.7649,30.2328,16.6016,17.5329,12.8182,10.6261,11.192,11.6994,11.302,9.31565,18.0638,9.6776,15.5939,28.3174,11.7541,0,687,0,0,0
63.2171,29.1572,29.3539,15.8011,17.8047,10.567,12.8151,8.3146,12.4881,9.59405,8.13039,17.6161,6.91984,10.0971,33.0792,7.88326,0,679,0,0,0
63.3171,27.656,28.7513,15.6558,18.7273,12.702,12.6552,9.70313,11.9151,7.0183,7.11724,18.5581,7.08883,8.99175,32.1521,13.5879,0,671,0,0,0
63.4171,27.535,31.0176,16.2541,16.9771,10.9839,8.26177,8.38348,12.265,6.28509,7.41565,20.2343,10.0592,7.9004,37.0811,13.8956,0,661,0,0,0
63.5171,31.4723,30.574,15.3294,18.8595,22.232,13.9452,7.87236,12.7607,7.5577,6.34424,18.1724,5.70573,7.88866,39.0474,15.4024,0,655,0,0,0
63.6172,34.9062,23.933,15.3357,18.2057,27.9422,21.1843,90.0028,165.694,59.2224,7.84824,21.0615,13.3008,12.3798,31.56,20.4597,0,650,0,0,0
63.7171,31.3273,29.7876,14.8641,25.4501,26.2011,66.9894,40.8285,75.3155,41.1283,9.12022,19.7084,12.3627,18.833,22.9885,17.2912,0,0,0,0,0
63.8172,31.6991,28.9508,16.15,20.0392,32.1302,67.7059,40.116,77.0388,46.6019,7.6579,18.6739,13.023,19.457,21.8594,22.0948,0,645,0,0,0
63.9172,30.5381,30.4032,14.8448,14.3045,51.1214,40.2811,43.8122,82.486,45.5345,11.1954,17.6109,12.4543,20.6976,22.6989,14.8315,0,0,0,0,0
64.0172,29.0007,35.1362,16.2368,15.8095,59.8314,39.4236,44.2479,84.1024,47.7585,12.2093,17.8363,13.4511,19.8374,26.429,20.7141,0,642,0,0,0
64.1172,26.2604,34.0922,17.2878,16.2425,66.4864,40.8401,91.778,165.681,82.2862,11.101,19.4247,13.6558,20.6038,25.9088,69.9807,0,0,0,0,0
64.2172,26.6053,36.2868,19.0751,16.3694,68.5643,35.7506,90.4906,165.531,180,9.99518,20.4288,11.8461,20.1919,23.8049,4.74478,0,644,0,0,0
64.3172,26.9801,34.3298,18.4918,15.096,71.6582,37.8922,90.0359,165.625,86.7964,12.3979,16.9278,13.0631,22.9776,24.7878,12.5228,0,644,0,0,0
64.4172,27.2464,33.7468,15.5486,14.8574,73.8459,34.1619,25.3412,47.2456,27.6266,9.2624,19.3809,13.9373,21.2117,23.0057,8.15585,0,645,0,0,0
64.5172,27.0955,33.6473,16.3187,17.3554,69.7675,38.69,89.6633,165.634,180,11.7498,18.6805,14.8324,19.9655,23.2095,3.70316,0,647,0,0,0
64.6172,27.3761,31.6728,17.2612,15.0183,77.4017,33.9892,91.2422,165.639,180,13.5062,16.2551,10.5631,23.2044,20.0972,70.1633,0,645,0,0,0
64.7173,24.7001,35.553,15.2396,14.8441,79.4534,33.2471,89.7181,166.058,87.3714,10.958,19.926,14.9786,22.5819,22.9703,12.0319,0,644,0,0,0
64.8172,26.1187,34.0581,14.1276,17.3478,75.4476,36.8841,91.0584,165.956,172.238,12.2106,19.0292,12.4177,23.5536,28.2855,18.6501,0,649,0,0,0
64.9172,25.9818,33.618,11.1028,16.1325,77.1086,33.9677,90.2992,165.79,84.9065,8.87845,23.0372,19.1142,22.36,24.9886,11.9399,0,667,0,0,0
65.0173,24.6144,30.4876,12.3219,13.9775,77.8176,38.116,88.941,165.725,85.0321,12.4794,19.2848,12.6766,21.7917,22.7912,12.4521,0,679,0,0,0
65.1173,26.6181,31.5523,10.6413,14.4603,74.5429,35.6552,88.8529,165.77,89.3905,13.1335,13.2292,11.0427,22.7529,21.0499,67.6235,0,688,0,0,0
65.2173,29.492,30.3995,17.2159,15.6192,62.3167,46.2871,40.6502,79.5999,50.1367,11.2255,19.3661,12.3572,21.4941,18.8634,71.9192,0,691,0,0,0
65.3173,28.6147,30.7948,14.694,17.7562,48.2795,35.2538,41.4821,77.2394,43.4544,12.0535,16.3604,11.5079,18.5513,25.1975,68.134,0,695,0,0,0
