t,rs0,rs1,rs2,rs3,rs4,rs5,rs6,rs7,rs8,rs9,rs10,rs11,rs12,rs13,rs14,sg0,sg1,sg2,sg3,sg4
47.0662,24.0207,13.6916,13.1138,13.0993,36.3543,24.158,3.73081,100.628,170.093,17.5871,12.6979,3.73934,12.3484,12.3419,5.01262,484,375,384,408,409
47.1662,26.5801,12.7149,10.5678,10.3325,43.1965,29.1733,27.218,63.5661,30.8578,16.7526,11.5339,6.13144,13.1839,16.8307,100.723,485,368,380,408,410
47.2662,26.1947,14.306,16.0706,8.34658,53.5449,38.6424,33.0925,74.3539,37.3018,17.0483,10.6119,6.44464,12.7723,11.4825,4.59935,485,365,381,408,409
47.3662,24.1979,13.2899,10.7628,7.94922,56.4172,41.9824,37.3953,79.6779,41.0057,17.3828,12.4063,3.47344,13.4971,8.33286,4.09897,483,362,383,405,408
47.4662,26.3996,12.5635,10.0068,7.66889,62.9121,45.5972,32.9447,76.0827,45.6252,17.19,9.23309,4.8567,15.1663,9.42359,6.79603,481,359,381,410,410
47.5662,26.7695,9.58701,9.14969,8.66533,68.2146,48.4386,33.5747,72.7037,45.5686,20.6441,12.2754,6.62863,15.2977,6.38657,10.2108,481,359,380,406,407
47.6663,25.4977,12.0952,11.7263,6.11126,62.9127,54.9312,89.9095,164.601,76.5529,18.771,9.85581,4.57102,14.0397,15.6912,7.83074,482,359,379,409,410
47.7662,27.1244,12.4883,11.7516,9.42621,59.9221,60.793,90.1097,164.741,78.9646,17.2917,10.8866,5.32625,12.0587,6.89486,6.57741,483,357,379,408,409
47.8662,27.5709,10.8622,8.80219,8.487,65.0276,57.9716,90.1289,164.782,78.8161,17.3134,13.0292,7.08633,12.955,6.76752,7.23405,482,358,378,407,408
47.9662,25.7578,13.7874,11.9009,10.0229,54.5751,68.8519,89.5696,164.537,78.549,17.3742,8.96722,6.0681,12.5168,5.81593,9.84767,482,361,378,405,405
48.0662,26.8725,12.7565,12.3988,10.5542,48.47,68.1532,88.9325,164.659,80.8182,18.27,11.0948,5.82915,12.9528,7.96436,6.57507,30721,-27903,-27135,1,0
48.1662,25.7513,12.7541,10.5149,9.92577,49.8088,67.8221,89.8472,164.453,80.5254,17.308,10.2628,5.16375,14.1315,6.76115,5.93249,483,379,376,405,408
48.2662,25.9989,13.781,10.0213,8.81019,47.3591,61.477,33.6434,73.8305,46.7597,16.8313,8.96546,4.14703,11.7751,12.59,4.95717,-30975,30977,-28159,-27135,1
48.3662,26.0516,11.9123,8.83446,7.67556,49.4229,56.8822,33.2335,74.6255,43.8029,18.068,9.7323,6.00223,16.1475,16.0825,7.3519,403,0,0,0,0
48.4662,29.3556,14.2644,13.4751,8.8436,50.19,45.4522,33.5003,75.1144,46.0598,16.7643,13.5931,8.97318,13.8304,13.7809,6.22761,479,404,377,408,404
48.5663,24.075,15.0668,10.0739,13.6427,38.7712,29.5819,16.8723,82.6701,169.536,16.7352,12.6608,7.82645,13.2629,7.15035,106.868,408,406,0,0,0
48.6663,21.9234,17.5937,11.0016,15.2594,26.2413,19.1426,5.23076,57.2932,95.018,15.8718,9.24946,6.60598,10.4847,9.41567,8.87436,477,416,379,409,406
48.7662,22.471,15.3967,14.7701,14.8249,17.1544,15.8812,7.56104,6.66704,7.34143,17.2346,13.622,3.41271,12.5349,10.3787,8.93368,479,418,378,407,408
48.8662,23.0106,15.3967,14.9886,14.7627,12.0025,10.2915,7.77396,5.34604,8.11493,15.8487,12.3322,3.41271,12.082,11.996,5.4585,475,422,381,408,407
48.9662,24.1749,15.4388,14.978,13.2995,8.59077,9.79973,6.3848,8.71313,3.09044,15.5205,10.2456,3.56189,11.9018,10.0038,106.09,475,425,382,405,408
49.0662,22.784,11.1551,8.73768,11.4537,4.83796,8.84368,9.20131,8.67855,1.61286,15.8572,12.0968,3.89701,11.8669,11.9458,104.036,475,425,382,404,406
49.1663,26.6578,11.632,12.1506,9.87371,3.30204,7.15986,9.93525,6.20773,2.95911,15.0265,7.91772,8.1252,13.5323,15.4025,3.5867,477,424,383,406,407
49.2662,24.9337,12.9689,12.7447,4.94443,5.18385,4.5942,11.0624,7.23773,0.406497,16.4752,11.3124,3.14384,14.5568,13.8167,3.75148,474,421,383,407,408
49.3663,26.7629,10.3146,10.479,6.18463,3.84683,5.33103,10.9754,5.62565,2.06238,16.0511,10.4434,3.10664,12.0176,12.3022,2.18284,475,416,384,406,408
49.4663,27.1362,9.00765,10.6693,6.96697,4.64835,6.19201,10.0432,6.79677,1.25444,15.1503,10.5351,1.09933,12.1803,11.6529,5.0384,476,408,379,407,406
49.5663,26.8034,11.1747,13.8515,6.38508,3.55221,5.69452,12.0949,9.69664,5.54202,15.3927,13.3138,4.68532,11.2851,10.9902,3.74945,477,398,379,402,402
49.6663,25.9598,9.03027,9.89002,9.37153,2.66494,7.56841,10.0033,8.03514,0.546284,16.753,12.876,1.2085,13.9655,12.1833,9.56737,476,390,379,403,403
49.7663,22.067,10.9366,10.3465,11.267,13.6973,13.2016,8.7538,10.1447,6.65963,15.5168,11.8083,1.50051,13.5943,16.2437,2.33906,478,376,380,403,404
49.8663,22.1014,11.519,9.41384,12.045,17.5364,15.4803,11.5948,8.57758,3.51413,13.4301,14.801,7.95651,11.3442,11.9993,6.54088,476,375,375,405,403
49.9663,22.0399,16.1222,11.5125,14.7491,31.4901,20.0776,9.07286,107.534,170.093,14.7336,10.5669,4.06741,10.4234,11.1983,4.50863,478,366,380,404,404
50.0663,25.5564,10.4572,10.3059,10.837,40.5314,28.4201,90.9287,,,16.4968,10.6575,5.24922,12.1748,11.8166,2.91487,475,365,374,407,406
50.1663,25.0529,13.4595,15.0241,8.53024,48.7768,46.1082,34.0238,76.8808,41.8895,16.3249,11.9718,6.51894,12.3188,11.8374,7.90757,478,364,375,406,407
50.2663,26.2713,18.3306,16.4016,7.81554,55.3963,48.8225,35.007,79.8015,47.6488,15.8074,10.0966,6.95828,11.873,8.06722,3.3407,475,362,377,406,407
50.3663,26.8439,10.6843,13.1818,6.71782,64.3073,46.8095,36.5215,78.7369,44.4698,15.1055,10.3757,6.29899,12.184,3.88746,13.226,478,361,378,406,407
50.4663,27.0449,12.5565,12.5302,9.15653,57.0335,49.805,35.9789,78.6845,45.8623,15.9358,10.9541,1.88324,12.9919,4.75601,9.15541,478,355,376,406,406
50.5663,27.816,9.80266,7.07371,7.45357,53.2956,55.455,32.9149,77.1604,44.022,17.5545,8.30154,4.60524,13.6032,7.43589,7.70102,477,360,379,404,406
50.6663,27.5819,9.66402,6.89869,8.75147,58.6655,58.7833,89.614,164.795,80.5358,19.0915,13.5236,5.36574,14.7214,5.8139,9.21683,475,361,375,405,404
50.7663,27.5502,11.9432,10.3838,9.24357,61.9969,51.8166,90.0235,164.916,79.0292,17.1158,11.4409,6.04975,11.4094,8.36685,5.0763,477,360,380,401,403
50.8663,26.8219,10.1543,9.38465,7.26797,56.3874,57.5111,89.5637,164.668,78.9958,18.624,9.36659,4.52286,13.9328,6.31341,8.60469,477,360,377,402,403
50.9663,26.8506,14.0811,14.0557,10.3441,53.2269,61.1895,32.8436,71.8295,42.9303,18.2705,9.93438,6.18111,13.7128,6.1339,5.94845,478,367,374,403,404
51.0663,28.0636,11.4684,12.1323,9.32317,54.532,58.9486,32.8436,70.7454,39.5931,18.0932,11.423,4.1436,13.5265,6.85198,9.14526,476,386,379,404,405
51.1663,28.5384,10.0065,9.90858,10.5401,48.6043,60.7931,87.8865,164.541,78.5672,18.1511,9.93438,6.18111,14.9402,10.5466,6.45455,477,404,377,401,401
51.2664,28.1624,9.45628,10.0198,9.95752,49.0348,59.6641,34.7555,76.8888,44.7218,17.318,9.36758,6.54349,14.0031,6.38881,7.01463,478,406,377,410,404
51.3664,26.5996,12.6706,13.2056,8.70629,49.615,45.2667,31.5762,72.3286,41.0487,16.7113,8.89734,7.71031,13.9372,7.2661,7.64229,473,411,375,407,402
51.4664,23.8837,13.9274,11.7826,16.5218,29.4213,23.5564,5.75992,105.564,170.224,15.4352,12.1923,3.39521,10.2559,3.88254,2.70601,477,414,379,407,408
51.5663,23.42,13.6497,11.6092,16.9078,17.2667,12.7225,6.30474,5.99193,7.53559,13.7548,11.7779,3.16066,9.35875,5.42243,4.14368,477,420,377,405,408
51.6663,25.3083,14.6017,12.6129,14.8615,12.1315,15.069,7.58611,13.3261,8.23239,13.3866,10.6529,3.21689,9.73051,7.26503,3.28393,474,418,379,409,407
51.7664,25.4657,10.5479,10.3686,13.2317,12.362,13.6747,7.17503,5.58774,5.31367,13.7434,8.37076,5.52855,10.4336,8.22585,0.788189,475,418,377,409,405
51.8664,25.0107,11.6874,10.8794,13.1707,5.58441,7.62749,10.1837,10.5245,1.74371,12.7635,10.4367,3.20181,8.61102,2.83695,2.46912,473,421,382,408,410
51.9664,26.7635,12.7667,13.3977,11.3458,3.25627,8.61467,6.30485,7.66285,2.15713,14.2048,16.9975,7.87865,10.4268,6.38824,2.74733,474,423,379,408,405
52.0664,26.3436,11.3947,10.6702,8.8018,2.85791,7.70086,9.81591,8.73106,1.47864,13.7683,10.4341,0.454114,11.4648,4.87098,2.70632,471,419,380,411,403
52.1664,27.4504,8.58815,15.0016,5.51123,1.60787,6.54962,9.98595,5.89273,4.27856,16.0408,8.14606,4.6836,12.9983,5.16509,2.70021,470,421,380,407,404
52.2664,29.0515,9.41662,13.1786,5.17582,1.43522,6.57973,9.23257,4.50328,5.05485,15.4984,12.0508,5.21604,11.2565,4.44405,4.52551,473,417,378,407,411
52.3664,27.2168,10.3133,9.83068,6.58315,1.54352,8.88728,9.28905,4.85261,2.56049,15.6988,13.2669,4.18623,13.2243,8.42093,0.276891,472,410,376,407,405
52.4664,29.1334,9.27057,9.84737,6.32081,2.55395,3.8663,9.56272,6.32776,2.11317,15.094,12.3271,2.74634,11.914,8.25073,2.59899,474,402,379,408,404
52.5664,27.296,12.3918,16.1061,8.55268,3.08251,7.0921,7.98481,4.80847,2.7283,14.2244,10.5587,3.9777,12.1319,13.2153,1.91637,476,388,383,404,405
52.6664,25.5974,8.98537,9.31007,9.56545,8.24914,6.51781,8.09903,6.47603,2.06411,13.4192,10.8482,3.65919,11.7075,11.5662,2.91095,479,381,378,409,410
52.7664,25.0879,10.6387,12.1857,11.6366,8.0074,7.12874,7.92582,9.90278,5.51247,12.8965,10.4681,3.40607,9.8152,11.7403,2.08096,479,376,381,406,405
52.8664,23.4392,17.0992,13.2551,15.4815,26.6029,18.6045,10.2365,65.0872,100.301,13.9139,12.8773,5.20654,11.1638,11.6466,5.01962,479,368,380,404,406
52.9664,25.2468,10.4162,9.93729,13.645,39.1676,28.0418,7.34241,106.233,170.018,12.6713,8.09738,7.60923,10.4002,3.7855,12.0638,478,359,380,404,406
53.0664,27.3198,13.255,14.7651,11.8561,45.7962,33.9884,30.3714,70.4212,41.5723,13.5287,14.6353,5.03304,12.5629,12.0461,8.01188,477,357,376,406,408
53.1664,27.0635,11.0152,9.50456,7.45712,58.3038,48.2336,37.4843,79.188,45.806,15.5574,11.3759,4.31727,12.5999,4.97037,7.63827,477,355,375,407,405
53.2664,26.8975,13.889,12.1512,5.30794,60.6862,53.3261,35.395,77.4621,47.3166,16.4487,12.9181,7.56156,14.4378,9.77289,3.34617,474,353,378,405,406
53.3664,27.2566,15.3749,15.3494,9.12204,49.7209,65.7318,92.0987,165.125,76.1301,15.9589,12.0917,3.94731,13.0853,8.56826,11.6125,478,355,377,408,410
53.4664,27.9592,13.4414,12.1389,9.4307,43.0575,71.6466,91.8618,165.043,80.4704,16.1997,11.7424,6.88396,12.9371,5.50813,11.8106,477,356,377,404,405
53.5664,27.0272,13.2866,10.6648,9.56222,45.4212,74.6046,91.3543,164.839,78.1795,16.6345,9.71903,4.47175,13.9205,9.43321,4.75259,476,354,376,408,407
53.6665,26.1529,13.2866,11.3437,7.57208,52.6444,64.6,91.8528,165.124,76.8405,15.2392,11.1611,4.91939,11.6838,7.87467,4.70075,479,361,378,405,406
53.7665,26.2702,13.2866,10.6312,11.3665,38.0539,84.4373,90.6988,164.916,76.5239,15.6117,10.7607,4.68813,13.0277,8.43344,6.33257,475,365,375,407,406
53.8665,25.8017,12.6727,13.1368,9.4903,39.1431,80.3491,90.4369,164.747,78.9136,16.6182,11.6465,5.88258,13.3811,6.3319,4.75193,474,369,377,405,407
53.9665,26.4279,14.3078,13.8264,11.0252,43.8688,72.6782,90.8639,164.956,78.6679,14.023,10.0543,7.09819,11.3341,5.18061,16.3328,476,385,379,403,404
54.0665,28.3974,9.80287,11.5956,9.07452,50.2404,61.9802,91.3048,164.961,82.4419,15.3318,9.16557,7.05727,12.4391,6.35369,7.92259,475,401,382,405,407
54.1664,28.4554,9.88714,9.25879,8.35361,53.8116,55.6567,36.9225,77.3462,45.1564,14.6943,8.74835,4.98493,13.0141,6.7253,2.23387,474,409,378,407,405
54.2665,27.1037,12.1447,12.4493,7.94996,52.3487,45.9772,35.9727,76.6844,43.7135,12.7729,10.6391,4.68637,10.6505,6.10577,5.18325,472,420,381,406,408
54.3665,22.5335,15.0951,9.25879,15.5156,31.7403,24.8774,7.93562,60.4744,94.6934,12.2358,9.5839,7.19415,9.0399,4.70445,8.69767,471,419,382,410,408
54.4665,25.5154,13.3713,9.02757,11.7451,17.1458,15.9288,6.34168,8.60464,7.41054,12.365,8.94871,3.94905,10.1604,7.9535,2.96088,472,424,378,407,406
54.5666,25.9081,12.4213,13.5628,9.3879,3.80331,7.0788,9.02722,8.1861,2.06996,12.0069,8.49422,2.5487,13.1007,9.7555,2.54124,470,424,383,408,406
54.6665,27.7473,12.2893,12.0947,5.29323,1.43001,5.36159,10.9131,5.72297,2.7991,12.7299,10.7094,1.95068,13.5172,8.95302,0.277233,469,418,378,405,403
54.7665,27.4353,9.95594,11.4616,7.47077,1.21105,4.94393,8.50301,6.13617,1.31281,12.9877,11.0015,1.8686,12.8772,11.2805,5.17044,470,408,375,404,402
54.8665,28.7334,10.3802,12.6778,5.10573,2.70911,9.14247,10.2736,7.08362,2.18803,14.1134,11.9198,2.85517,12.8625,7.76628,2.1417,470,401,376,405,400
54.9665,27.0402,11.2461,10.5146,6.39198,0.753796,6.43181,10.9182,7.45786,2.18974,14.3468,12.6558,2.863,12.2558,5.75589,2.97619,469,387,379,405,402
55.0665,28.3811,9.56555,12.561,7.85365,2.70257,6.66332,9.56459,7.20555,1.05883,11.741,8.44855,1.79428,11.1586,9.32807,2.90077,469,375,375,402,404
55.1665,27.6096,9.57171,10.1194,9.48607,12.5762,10.7484,8.85822,7.33006,1.59725,13.3953,8.50156,6.29534,10.6109,6.1564,3.01701,468,367,377,404,403
55.2665,26.3376,14.3265,16.0944,11.592,15.2114,15.2367,9.90086,9.52889,0.291906,12.1127,11.6139,5.03681,11.4778,13.1093,5.23681,469,364,374,403,405
55.3665,22.8643,11.9521,11.46,12.1137,38.9007,25.6079,9.67399,108.904,170.396,12.307,9.79165,4.6979,12.2433,7.96892,2.04292,469,359,375,402,401
55.4665,27.3424,13.4364,16.7073,10.8934,47.2973,43.0538,30.2665,72.4796,42.2012,13.8631,8.36118,8.1321,11.235,7.45175,2.0386,468,356,375,404,406
55.5666,27.9426,13.7502,13.9514,7.3224,50.7901,54.1426,35.569,78.8596,43.969,13.2847,10.4176,4.02785,12.5752,6.4865,5.8709,473,350,374,403,404
55.6665,26.8973,11.78,10.879,7.31908,50.4388,61.1162,34.6686,78.1529,47.5458,14.1449,11.1897,5.70413,13.6664,10.682,4.68277,472,349,377,403,402
55.7665,28.4747,12.434,12.3247,7.16542,38.5679,72.4922,34.9628,76.4542,49.6408,15.3296,10.4612,5.13893,11.9044,8.90126,4.62894,470,347,374,403,405
55.8665,27.0614,14.829,10.8109,11.7031,47.3911,70.9068,88.7748,164.716,80.4312,14.4877,10.6401,5.31718,12.2619,8.21879,5.18697,473,347,375,407,404
55.9666,27.2346,12.4768,6.85691,13.4418,56.8778,66.9621,88.8197,164.468,78.6913,13.8033,13.8197,5.97799,12.4698,8.33974,3.35106,471,351,375,402,402
56.0667,28.1164,13.9499,10.5261,12.8932,53.2955,72.895,6.02136,7.47843,9.93839,16.5179,13.6691,5.07823,13.8714,10.2858,9.15085,471,356,373,406,403
56.1665,26.381,14.2393,9.04075,13.1999,60.0677,66.9956,89.3541,164.627,79.0376,13.6498,10.256,7.2748,13.3607,8.90242,5.34871,473,374,371,404,402
56.2666,24.1987,15.4266,11.4967,14.7393,63.32,60.8719,88.4445,164.633,76.891,11.4466,8.65917,7.37017,12.7764,7.97884,5.85934,470,390,377,406,399
56.3666,25.7333,15.9154,12.2601,14.4656,51.47,70.3274,88.853,164.542,77.1063,12.8424,11.3134,3.72486,12.1453,7.22449,5.96363,473,402,374,404,403
56.4666,26.3981,13.4535,11.5073,10.1527,53.116,59.3924,34.5465,73.4316,43.9629,15.4196,9.43347,7.58961,12.6241,7.54575,11.5603,472,412,378,409,398
56.5666,25.0924,12.8758,9.96062,12.8351,38.3444,28.4244,28.9495,60.8721,27.5817,13.0259,9.93885,6.54406,13.2205,11.8344,7.73253,472,409,377,410,407
56.6666,23.3053,16.5279,14.6638,17.9078,20.4644,14.1706,7.19059,106.006,170.258,11.4869,10.0978,3.67688,11.091,12.5246,0.315086,467,416,0,0,0
56.7666,23.9308,16.586,16.0905,17.107,14.7987,14.4788,7.38365,9.21316,4.44443,10.7711,11.402,4.54679,9.47148,8.45505,4.67767,468,420,378,405,407
56.8666,26.9978,11.5179,10.8208,13.2257,8.83274,10.3846,8.25183,9.42403,0.297522,11.9013,13.032,0.863726,10.7907,9.9305,5.37219,471,0,0,0,0
56.9666,25.9312,12.6318,16.0914,12.2,3.52239,7.45213,7.13261,7.84467,2.36099,13.1811,15.1425,5.41892,12.3312,8.46449,2.1048,471,416,376,409,146
57.0667,26.3979,10.7538,11.9048,8.5426,3.76935,8.03561,7.9461,7.68879,2.14349,12.3178,11.2782,3.67069,12.1476,15.7223,2.40942,1,0,0,0,0
57.1666,28.0206,10.2452,9.03376,6.81825,4.01815,6.58157,9.65792,8.15391,2.00967,11.0588,8.98186,4.28612,11.9288,16.0369,2.48858,470,410,376,151,0
57.2666,28.2908,10.4636,10.5278,7.03906,1.49489,7.81543,8.08746,6.44144,3.03186,12.053,13.0858,4.56307,11.8211,12.9115,0.48366,-28671,1,0,0,0
57.3666,29.437,7.64863,9.34241,7.94222,1.1271,9.01277,8.91038,7.43531,2.00888,12.7924,9.48899,4.40259,13.3215,10.0638,5.0292,468,399,378,407,401
57.4666,27.1298,7.95043,10.3652,8.83357,6.75869,9.39375,8.59472,11.0965,6.87583,11.1891,8.80536,1.70284,10.7059,10.3593,2.54194,470,392,378,404,406
57.5667,26.8822,10.3804,10.1236,11.6907,11.4012,10.7743,5.87685,6.85209,3.06545,10.8072,8.3286,4.843,10.6627,4.79262,6.65458,470,382,381,404,407
57.6666,23.6308,12.3549,10.1257,15.4736,19.5504,18.957,8.93594,108.379,170.561,11.6232,9.81747,3.00843,8.95281,8.10081,2.98425,469,377,376,406,404
57.7666,23.2914,13.1079,10.6958,16.0153,26.3526,20.3726,9.82745,65.8376,100.636,11.5034,9.26888,4.33289,11.1281,8.3074,2.57297,470,368,377,406,408
57.8666,27.5132,12.6057,7.32825,12.6128,38.4485,36.2531,31.886,68.7174,33.3791,11.8243,8.8605,4.62843,10.2552,0.395657,9.85019,470,364,378,403,403
57.9666,25.6805,11.2044,9.82463,11.4241,44.8994,47.6413,38.9081,81.6197,49.0967,12.1234,7.72855,12.0431,13.0131,7.30368,4.62169,471,360,375,406,407
58.0666,26.2167,14.8603,14.309,9.6763,48.9904,54.2246,38.8519,80.4806,48.2745,14.0183,8.24991,8.20901,12.9151,7.85393,2.23383,471,356,379,403,403
58.1666,27.1277,14.8,14.4404,13.2399,32.2877,89.5187,37.5593,79.7025,49.1671,14.3828,11.3127,6.57864,12.2981,5.56031,6.54872,470,355,378,406,404
58.2667,29.6826,13.8337,12.086,13.6539,37.3319,74.7766,90.1748,164.668,83.0227,14.2169,10.8268,6.22753,14.3614,8.66386,4.80308,473,356,375,408,407
58.3666,28.7854,14.5288,12.048,14.989,47.8488,71.6267,88.0417,164.338,79.0934,14.3892,14.8006,5.56055,13.1723,5.43036,6.55995,473,356,378,404,404
58.4667,27.1568,13.1538,9.64704,15.1551,48.6432,75.871,89.2453,164.497,79.0551,13.1168,10.5691,5.68476,10.8471,3.65844,8.18515,471,354,377,407,402
58.5667,28.4957,14.5873,11.1722,13.3661,54.9247,69.362,89.6402,164.367,81.2089,13.3974,11.7141,6.03861,11.6498,4.17695,5.06228,474,359,374,404,405
58.6666,26.8192,15.5367,12.6681,14.5758,55.4746,70.0134,89.1841,164.281,77.2284,13.1652,14.5204,7.99872,13.0832,8.82632,5.5102,473,371,377,406,408
58.7667,27.1358,14.068,9.65242,14.1835,53.5174,66.8583,89.6804,164.372,79.0806,13.3843,11.7426,7.71855,11.8109,6.45115,2.78604,472,383,378,406,401
58.8667,29.3081,12.39,9.64385,15.6654,45.1088,74.0049,90.1448,164.4,83.3489,12.7369,14.0604,8.2018,12.4466,7.45518,12.358,471,395,377,404,405
58.9667,27.3679,13.6599,13.452,11.6008,52.8017,55.48,39.5393,80.2624,51.7376,13.0315,12.5009,4.89909,13.2226,8.17559,7.3688,474,403,378,402,404
59.0667,24.1148,13.5586,9.53675,14.2675,42.0131,36.891,29.8275,70.1958,169.926,11.696,12.2297,7.22508,13.5579,14.8595,4.8857,475,404,374,406,403
59.1667,25.8865,13.2979,11.1689,16.8747,28.1209,17.1681,3.11003,56.1562,92.196,12.4524,13.5206,3.72764,12.1101,9.5894,3.30751,474,410,377,409,404
59.2675,24.2176,15.2357,14.2183,15.5173,27.5366,16.9401,2.98388,102.401,170.272,12.8729,13.6922,3.61193,12.8532,15.4373,2.72559,473,409,377,413,403
59.3667,26.4969,12.9249,9.73092,15.9914,17.1839,12.9188,7.95193,10.1963,1.92762,10.669,14.1115,5.5496,10.6983,9.26399,3.87818,477,413,378,412,402
59.4667,25.8474,15.2546,14.2496,14.9964,6.90212,7.53145,4.40963,7.41749,2.64666,10.4951,8.64327,1.54826,12.0958,13.9613,2.05391,476,413,381,413,406
59.5667,26.8598,11.2534,13.2778,14.9228,6.33733,7.88438,6.68742,10.7617,1.23723,10.6983,12.7349,5.43522,10.7191,10.7038,5.81161,473,414,378,410,407
59.6667,25.8934,11.2479,10.1709,13.7835,5.46619,12.7818,7.04405,8.79043,2.71754,9.98237,7.76552,3.06857,10.6574,9.59318,3.62765,476,414,381,410,405
59.7667,27.3223,8.89196,6.74334,14.522,4.56784,9.22332,5.49459,7.17626,1.90009,10.5607,12.1051,5.75262,11.8406,10.0138,5.8237,473,411,377,413,403
59.8667,27.2587,11.3469,6.713,13.6209,5.10324,8.27147,6.61187,9.35496,0.295438,10.1874,14.865,8.83168,10.3722,11.1299,4.68924,473,412,381,411,407
59.9667,25.8385,11.2479,10.7312,14.0409,3.41195,9.51719,7.96312,12.987,5.21862,10.1409,10.6092,3.8082,10.8424,8.58814,4.15262,476,409,378,414,406
60.0667,25.897,10.5238,6.04227,13.4782,3.06988,8.08695,9.46739,14.3222,3.04158,10.4028,9.04518,3.91927,11.0539,9.5761,5.49503,478,408,382,412,405
60.1667,28.3354,10.1754,12.4258,12.1495,7.00314,10.7301,6.82241,8.79985,4.22444,9.07701,7.2583,3.50925,11.0811,10.7325,5.33169,478,402,382,409,410
60.2667,25.9875,10.6922,7.50249,12.7437,6.12836,8.80303,6.86937,9.67345,2.20615,9.33359,11.005,4.89402,10.0824,12.6145,2.50585,475,383,382,415,407
60.3668,27.84,12.0569,11.3212,15.639,9.90179,9.11606,8.21117,13.4298,5.04543,10.0668,12.3799,5.72918,10.0474,7.6165,9.47171,476,373,377,412,408
60.4668,27.5232,11.96,9.24995,15.7886,28.9611,21.0883,5.6768,53.3985,89.2229,13.0239,8.68513,5.22827,11.5593,12.0725,2.66173,479,366,381,409,408
60.5667,29.4896,11.6219,13.7899,11.4402,45.0746,33.041,30.0757,68.4874,38.4991,11.9375,11.2023,7.96709,10.7542,7.72617,10.1548,478,358,382,410,406
60.6668,26.6931,11.7824,10.6799,9.61884,56.8941,40.0891,33.7327,73.5959,41.6722,13.3574,13.7341,5.70515,12.1775,11.6338,4.77381,481,356,378,412,409
60.7668,28.0013,13.2575,11.5427,6.97592,64.3329,39.4059,34.6436,73.0732,45.2554,16.5199,11.6216,9.58296,15.1336,7.88524,9.32326,478,355,382,410,411
60.8668,26.6714,12.6456,10.8785,13.1886,56.3656,43.0529,34.214,71.9739,43.9714,14.1752,10.0969,5.93902,13.6281,7.89972,10.9018,478,352,377,409,407
60.9668,28.9082,14.9957,14.6221,11.3242,58.9183,51.4109,89.636,164.883,76.8126,13.6981,11.9273,6.64044,13.4548,8.41812,9.89776,479,350,382,409,412
61.0667,27.9042,13.2381,9.88724,13.4692,70.7735,44.716,3.72817,7.03908,12.6211,13.6765,15.2958,6.6632,11.3372,6.07832,8.0276,477,350,378,409,406
61.1668,27.3725,10.5698,7.05971,15.6339,58.9846,56.2657,3.5148,5.71236,11.5092,12.7381,10.5124,6.00914,10.5119,6.41189,8.95833,480,351,382,410,408
61.2668,27.6432,13.465,13.0674,12.5209,78.4261,47.099,6.4141,12.0173,8.57641,13.1675,12.6382,7.10814,13.5639,11.8285,7.05776,477,350,376,406,405
61.3668,29.605,14.0332,12.9389,15.9108,71.8466,49.9817,3.12417,7.8704,8.43943,12.4374,13.5227,4.66722,12.2046,10.8263,2.84361,475,358,379,412,405
61.4668,29.6428,12.5517,8.5638,12.6848,73.2586,49.08,3.64716,6.80079,10.7554,12.2988,13.145,4.66652,12.8044,9.34372,8.62284,477,361,377,406,409
61.5668,27.7817,12.6717,7.63882,14.4023,57.8214,55.3296,89.8636,165.053,81.4245,12.2678,12.8116,5.44974,11.6681,8.54278,9.18282,473,372,377,404,403
61.6668,27.6939,12.6768,11.7253,13.7738,60.5709,50.4736,89.1925,164.987,81.1951,12.0333,11.329,8.11898,14.4865,12.1893,2.97914,472,377,373,406,405
61.7668,27.791,12.6753,9.19235,13.5398,52.0765,45.5268,33.6236,71.4534,42.8048,12.4081,11.1095,6.0747,12.0792,6.90072,9.06774,474,384,375,407,405
61.8668,26.795,13.6347,11.5664,11.6836,53.345,39.1582,34.4166,70.0419,41.3106,14.0014,15.5064,11.7047,12.2756,6.89377,10.4077,474,395,375,407,403
61.9668,26.8349,13.6322,10.0739,13.6209,45.2574,36.4315,29.3213,66.3611,45.4106,13.3737,14.77,6.00555,14.1241,12.6254,6.99935,472,407,377,407,404
62.0668,27.5206,13.485,10.6912,15.1586,40.754,30.4458,28.822,55.8097,20.1386,11.0311,12.7631,9.57879,12.1468,9.51612,8.03993,472,411,377,408,400
62.1668,24.5183,16.661,12.5167,17.2933,29.551,20.8501,0.810356,99.193,169.773,11.4213,15.0539,6.00648,11.6781,12.2086,3.82606,475,409,381,406,402
62.2668,28.1513,11.7721,10.403,19.5904,12.7816,13.642,6.66131,16.6706,12.2917,10.7052,13.114,4.74168,11.3957,10.4997,7.51796,472,410,381,407,401
62.3668,26.3145,12.1228,9.05717,15.7764,8.74217,9.14067,6.13581,9.46379,0.713641,10.1447,11.3171,2.84916,10.4002,8.80758,2.22675,470,409,381,410,405
62.4668,26.8352,12.0626,11.377,15.2906,6.64901,9.38959,4.4505,7.59837,1.80967,9.94609,9.07502,2.16738,10.8673,9.55729,2.8786,471,409,381,413,403
62.5668,27.7619,11.257,10.8765,13.0278,6.83468,10.9445,4.56338,8.10327,0.297221,11.3013,12.4433,1.45978,12.313,8.88293,7.795,475,408,382,412,402
